opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
-3.373964032931424,3.783786377732124,1.7654341104110005,0.534654030843432,-2.3023720562494963,1.276503149082278,-1.6085299225204237,5.549220488143124,-3.908618063774856,3.249132346888692,0.5600187313253995,4.172446023403128
-3.4640996302769507,3.7405419636549087,1.860207035907189,0.49098428364142255,-2.4166611912713587,1.1856596056945712,-1.6038925943697617,5.600748999562097,-3.955083913918373,3.249557680013486,0.5999038177520636,4.128082137333192
-3.5514535323964633,3.691998199352398,1.9558163542209879,0.4420787840071632,-2.532595551305144,1.0891303145692866,-1.5956371781754755,5.647814553573386,-3.9935323164036265,3.249919415345235,0.635880418620236,4.093873961909616
-3.6354814680169074,3.638040536110019,2.0343509834273843,0.3989073007660167,-2.6354625753391376,1.0012984267243257,-1.6011304845895231,5.6723915195374035,-4.034388768782924,3.2391332353440023,0.679034913542354,4.0745237010761945
-3.7156763164148345,3.578522432400808,2.015295798347978,0.37113592781295823,-2.679918093474927,0.9671812809328941,-1.7003805180668565,5.593818230748786,-4.086812244227793,3.20738650458785,0.7085895640444487,4.065942617423933
-3.791477664358751,3.5134747442794216,2.0080859092374777,0.3621559712210091,-2.71870380118761,0.9337724031314765,-1.7833917551212735,5.521560653516899,-4.1536336355797605,3.1513187730584127,0.7252209405892497,4.063799161931185
-3.8624104872477254,3.443103182309114,2.0130404288142856,0.3620932741243085,-2.756678820968851,0.8960780138095683,-1.8493700584334398,5.4561436111234,-4.224503761372034,3.0810099081848055,0.7202100712277086,4.062039804789385
-3.928065884379145,3.367834020724912,2.0300264954897345,0.3553009088987057,-2.801395735485087,0.8465542170669416,-1.8980393888894107,5.397860516214646,-4.2833667932778505,3.012533111826206,0.7278271402890677,4.060471811995409
-3.9880553020268814,3.2880454912136257,2.0586919265020427,0.35243975300454605,-2.8471537377621887,0.7908966588580646,-1.9293633755248387,5.346737417715668,-4.340495055031427,2.9356057382090794,0.7278613999159642,4.058903213470996
-4.042116602468378,3.204091823688979,2.09842990269068,0.370181574349532,-2.885182465404763,0.7379217476739155,-1.9436866997776985,5.302521726379659,-4.41229817681791,2.833910249339447,0.7060667062662622,4.057549576911047
-4.090147440164793,3.11653599809423,2.1355255691082293,0.40595616935428835,-2.9098584199593667,0.6934832991701447,-1.9546218710565633,5.2520615672024595,-4.496103609519081,2.7105798287399416,0.6610502691189545,4.065221747455794
-4.13233671036381,3.025883786364525,2.0416576254976118,0.4388690338706897,-2.867562650995366,0.7115475973688015,-2.0906790848661982,5.067541411862137,-4.5712057442345,2.587014752493835,0.6278427945630908,4.090007466596086
-4.168714093543336,2.9328695117431107,1.950441754631662,0.48187136047591295,-2.8186422438495424,0.7321495587936809,-2.2182723389116745,4.883311266374773,-4.650585454019249,2.4509981512671977,0.5995280644564048,4.124856124644114
-4.199464275752319,2.83782457695047,1.861118456589642,0.5354708218568033,-2.7625559552425787,0.7560884711088156,-2.3383458191626767,4.698943033540112,-4.734935097609122,2.302353755093667,0.5717891395561794,4.16663459972374
-4.224734769689993,2.7411863885104784,1.7754128832216094,0.5968509278739966,-2.701648362518803,0.7813122165814328,-2.449321886468384,4.516599271732088,-4.8215856975639895,2.1443354606364817,0.5451163871890798,4.214464495490392
-4.244709519839139,2.6432921254202553,1.6916047206508487,0.6638915384896614,-2.6362113510001635,0.807789471629534,-2.5531047991882905,4.3348968460711035,-4.9086010583288004,1.979400586930594,0.5216900303143984,4.267450384918412
-4.25955243222139,2.544509582395034,1.6064837318010803,0.7350069844645617,-2.565514589778954,0.8365164175292578,-2.6530687004203095,4.150993314196114,-4.994559416685951,1.8095025979304724,0.5006610113363033,4.323945113206411
-4.269437854470456,2.4450962126991067,1.5190985513735353,0.8060847896361137,-2.491225808103939,0.8660412254808425,-2.7503393030969208,3.964194764072642,-5.07552264410657,1.639011423062993,0.48075812769939263,4.38285992937434
-4.274537502575043,2.345327370528212,1.4359912723125627,0.8594979933603301,-2.425515390763638,0.8844170457879896,-2.8385462302624807,3.7813186428407746,-5.134035495935374,1.4858293771678817,0.46182930688767926,4.443771263689408
-4.275028678182704,2.2454198579204987,1.3580227042870294,0.9171097669026932,-2.35797080778352,0.9022534602680813,-2.917005973895674,3.603442562207528,-5.192138445085397,1.3283100910178054,0.44409796935980794,4.506370109060587
-4.271087137026282,2.1455935453918213,1.286194265104277,0.9781960252494917,-2.289542688440534,0.9187976527685181,-2.984892871922005,3.4317878104960986,-5.249283162275774,1.1673975201423297,0.4272884027092316,4.57027949964488
-4.262887637019305,2.046025459076433,1.2216063932865342,1.0421640707514541,-2.2211649797771926,0.9332915682706765,-3.0412812437327705,3.2676318523629675,-5.305051707770759,1.003861388324979,0.41168314968317105,4.635274744862015
-4.250600134550794,1.9468783336124187,1.159723428582219,1.1085219402978395,-2.150900811417587,0.9478384226640195,-3.090876705968575,3.1066017621946376,-5.359122074848633,0.8383563933145792,0.39687364247209017,4.701014789716014
-4.234391657537839,1.8482978858905692,1.1013535787201327,1.1768662071105926,-2.0794395145736893,0.9619052571405144,-3.133038078817706,2.949651464610702,-5.411257864648432,0.6714316787799766,0.3825161906639054,4.767362126118983
-4.214426915965689,1.750403970353033,1.0464005708824469,1.2468755559639593,-2.006975965442088,0.9754394777172728,-3.1680263450832418,2.79680454123548,-5.461302471929648,0.5035284143890737,0.3685848913624245,4.834340000716765
-4.190871434690529,1.653314229801743,0.9831390513163172,1.3182805051915194,-1.9278649904076635,0.9942278418384726,-3.2077323833742124,2.63645328111806,-5.509151939882049,0.3350337246102235,0.355347066084077,4.901974255910821
-4.163883231127089,1.5571189449467477,0.9191812395736763,1.3908692149958903,-1.8460976278524375,1.014403460184481,-3.2447019915534128,2.476300184520424,-5.554752446122979,0.1662497299508574,0.3426080185414829,4.970152283970088
-4.133619447374373,1.4619073911169798,0.8650139902058344,1.4644602363016215,-1.7670866006392927,1.0306768186063835,-3.268605457168538,2.3269213813228142,-5.598079683675994,-0.0025528451846417166,0.33016159609033485,5.038853562704506
-4.100230259649945,1.3677418752071195,0.8225226867021358,1.5389162048063096,-1.6919183707728855,1.0420676966556466,-3.277707572947809,2.190264561909255,-5.639146464456255,-0.1711743295991901,0.3179375945995839,5.108151963782409
-4.0638680443398885,1.2746874847760474,0.78204000988377,1.5891307863913378,-1.6283886339161604,1.0408891306418075,-3.2818280344561184,2.0567274946598175,-5.652998830731226,-0.3144433016152903,0.3060305937583905,5.178145381337433
-4.024676473054488,1.182785247915575,0.7444703193358827,1.6102381349785448,-1.5794543287059133,1.0242765317791185,-3.2802061537186056,1.9272555672514575,-5.634914608033033,-0.4274528870629699,0.29437566143562555,5.248872438765407
-3.9827998225225487,1.0920771741587079,0.6918243244011462,1.632368386128145,-1.521127880397775,1.0163106179428532,-3.2909754981214023,1.783901498559854,-5.615168208650694,-0.5402912119694372,0.2829486601389072,5.320397512741243
-3.9383750478787634,1.0025877119338833,0.6449496148099612,1.657525913670537,-1.462899374509094,1.0075820053972295,-3.293425433068802,1.6475373267438445,-5.5959009615493,-0.6549382017366536,0.2717046887260564,5.39278959588291
-3.89153791276891,0.9143380618945779,0.6135758863745286,1.6856617101743303,-1.4097260444845539,0.9932119428471898,-3.2779620263943814,1.5279139482691066,-5.57719962294324,-0.7713236482797524,0.26064240710121106,5.46613416901177
-3.842418521788599,0.8273376915213435,0.5866456490835524,1.7123905550269196,-1.358336807922616,0.9765412987323552,-3.2557728727050463,1.4139833406048958,-5.554809076815518,-0.8850528635055761,0.24970592549460507,5.540510424072636
-3.791143895200635,0.7415895973660542,0.5621599896645315,1.736726693922079,-1.3082885954715437,0.9580781508118008,-3.2289839055361034,1.3037495870305857,-5.527870589122713,-0.9951370965560247,0.2388648276506178,5.616022100818806
-3.7378378756660386,0.6570900206579348,0.5400211457048626,1.7587554440060362,-1.2595517886824326,0.9379121594795541,-3.197816729961176,1.1971111663627974,-5.496593319672074,-1.1016654233481016,0.2281034415831052,5.692784060416365
-3.6826185928563184,0.573825074115267,0.5105207813600524,1.7823385670140208,-1.205400403601175,0.9228214298846178,-3.172097811496266,1.0843458554753194,-5.464957159870339,-1.2085134928987538,0.21744860081002113,5.770914998354446
-3.625605204526153,0.49178197669640944,0.4708362680377852,1.8063197316676292,-1.1450608704481546,0.9136327201631267,-3.154768936488368,0.9626182447341947,-5.4319249361937825,-1.3145377549712198,0.20688675081140448,5.850514337312298
-3.566906332897062,0.4109322293053982,0.4522846471601639,1.8310100202988646,-1.0940904798791806,0.8948288012220496,-3.114621685736898,0.8632168764655621,-5.397916353195926,-1.4200777909934663,0.19633247056095415,5.931686555283632
-3.5066355447428235,0.33125287846424406,0.43854542553169945,1.8588814608259652,-1.043149754724279,0.875794456879255,-3.068090119211124,0.7697983039959435,-5.365517005568789,-1.527628582361721,0.18576238417036897,6.0145839595399675
-3.444893761393125,0.2527023454835037,0.4266582891697154,1.8730211471278273,-0.9992654517175066,0.8495326017208078,-3.0182354722234095,0.679360634653219,-5.317914908520953,-1.6203188016443235,0.1750936721339639,6.099370869212189
-3.3817900132504257,0.17524715455384862,0.4165187985692411,1.8872789090634745,-0.9555149513780962,0.823003632524041,-2.9652712146811844,0.5917659531230898,-5.269068922313901,-1.712031754509626,0.16437881176979535,6.1862605765053535
-3.317418906469334,0.09883429391228124,0.40802071889701347,1.9050693566421206,-0.9101851343621133,0.7979414658286941,-2.9093981875723203,0.5068550128092947,-5.222488263111455,-1.8062350627298394,0.15378063307377526,6.275434553673838
-3.251885648805164,0.02342435455056834,0.3943723476356167,1.9263905054653518,-0.8599337454877144,0.7777212561901518,-2.857513301169547,0.41779670218618503,-5.178276154270516,-1.9029661509147835,0.14324783093433927,6.365677269910802
-3.1852740517506466,-0.05104652747071075,0.36238190346636107,1.9398283316897713,-0.8039138117636182,0.7631999503763497,-2.8228921482842857,0.3113353759956503,-5.125102383440418,-1.9908748591604821,0.1326553802310145,6.453867117150822
-3.117687820919423,-0.12462093941971711,0.3577980250960184,1.9440631305829004,-0.7657113577162706,0.7308220830335824,-2.7598897958234048,0.23317708567630127,-5.061750951502324,-2.0686840700026177,0.12204095274097264,6.540103977036194
-3.0492009033264846,-0.197373015623877,0.35483435019744164,1.9470810666165679,-0.7284770934536792,0.6974368503976247,-2.694366553129043,0.15746133457356465,-4.996281969943053,-2.1444540822404448,0.11323864610650225,6.6244799499669575
-2.979904171424178,-0.2693361310866326,0.35299328396781865,1.953697963985505,-0.6895997457032458,0.6656842744655268,-2.626910887456359,0.08365715288118603,-4.933602135409683,-2.2230340950721375,0.10534721346234431,6.707080178331677
-2.909850273166803,-0.34056494566129925,0.3521993597713186,1.9643327944931694,-0.6488584192224761,0.6357842445302757,-2.5576509133954843,0.011634414110019364,-4.874183067659972,-2.304897740154469,0.1017723217696196,6.787983561023659
-2.839076093717735,-0.41107710775238027,0.3524121401437579,1.9760533522421784,-0.6077174408096572,0.6062820521730201,-2.486663953573977,-0.05866496760862239,-4.815129445959913,-2.387130459994559,0.1001798854496019,6.867263376291769
-2.7676033598096157,-0.4808684964971273,0.35361652495956875,1.9837593661923505,-0.5687302592884169,0.5746371723678272,-2.413986834850047,-0.12725197153755857,-4.751362726001966,-2.4646278626894778,0.10353824719919832,6.944987826902404
-2.6953993119131554,-0.5499290426112464,0.35584470687110714,1.9815340409674451,-0.5348549889084087,0.5378801457425457,-2.339554605042048,-0.19408433574013928,-4.6769333528806,-2.5314630835786915,0.10912328266455956,6.862596912861467
-2.622452788209238,-0.6181893991526799,0.3591474942847881,1.9786280560518723,-0.5014861132210768,0.5006455813072022,-2.26330529392445,-0.2590419048678918,-4.60108084426111,-2.596817455204552,0.11753681573814789,6.762857324758861
-2.5486997277348125,-0.685597269548943,0.36358018938849007,1.9795910595352049,-0.4663444287940488,0.46520680029888595,-2.1851195383463224,-0.3220170801604529,-4.528290787270017,-2.665188329084148,0.12721462368185477,6.665851798225221
-2.4741029495040356,-0.7520559773591348,0.36927509476406234,1.984321161678291,-0.42952844129490353,0.43149504477754697,-2.1048278547399732,-0.3827808825950724,-4.458424111182326,-2.7363771390374256,0.13690223505744817,6.571431270703362
-2.3985995331806538,-0.8174921432106239,0.3763348147050974,1.9926951817364276,-0.39111958307466177,0.39943411191035316,-2.0222647184755562,-0.4411573285055265,-4.391294714917081,-2.8101873249470515,0.14659829161377047,6.479449593080002
-2.3221515971362305,-0.8818106119697587,0.3848469639277154,1.979826816055519,-0.3635858725042135,0.35658462007902236,-1.937304633208515,-0.49696364804204335,-4.301978413191749,-2.861637428025278,0.1562942130222022,6.389758084655917
-2.244703118093962,-0.94493198704072,0.41919253498260883,1.9473333208167192,-0.3582811661299259,0.29160439939669514,-1.8255105831113532,-0.5257394520581111,-4.192036438910681,-2.892265307857439,0.16603057552009326,6.3022367920284585
-2.1662229168480294,-1.006756316773695,0.44035080839715096,1.9040689941591658,-0.3512523655430073,0.22848093449415988,-1.7258721084508784,-0.566405508376544,-4.070291911007195,-2.910825310932861,0.1757972001694104,6.2167611209889735
-2.08666526393302,-1.0671955110372033,0.45388187582359113,1.859509293955803,-0.340518922900404,0.16921595354750432,-1.6327833881094287,-0.6133136352136122,-3.946174557888823,-2.9267048049930064,0.18563063773531233,6.13323092118495
-2.0060033414107794,-1.12614673665582,0.4692621325079956,1.8176436563488436,-0.32881090878496566,0.11111739359251402,-1.5367412089027839,-0.6568846041478245,-3.823646997759623,-2.9437903930046634,0.19548146027752908,6.051515936013134
-1.9242037987818859,-1.1835125420956285,0.4865871724720906,1.7785831050682002,-0.31610393309288815,0.05424169525024053,-1.4376166263097954,-0.6969253696235379,-3.702786903850086,-2.962095647163829,0.20541472656700643,5.971526123539414
-1.8412446624242786,-1.2391873264169784,0.5077590167198442,1.7424395020858898,-0.30328208852911653,-0.0022534205254663986,-1.3334856457044344,-0.7314283096971341,-3.5836841645101685,-2.9816268285028684,0.21534804040519626,5.893120670325677
-1.7571081040690189,-1.2930635671845403,0.5485485400009575,1.7019298955824258,-0.3018633742437753,-0.06984110580153602,-1.2085595640680613,-0.7445150271835828,-3.4590379996514447,-2.994993462766966,0.22539083410250363,5.816223282062798
-1.6717770680541335,-1.3450331914086258,0.5854648219703588,1.6615299191948478,-0.2978559854148222,-0.13448404709206835,-1.0863122460837746,-0.759568369438267,-3.3333069872489816,-3.006563110603474,0.23551207352133524,5.740737786518973
-1.5852516258376845,-1.394977869743084,0.6121200506158896,1.6240612628512707,-0.2866552068011517,-0.19151832875385139,-0.9731315752217949,-0.7828578191271943,-3.209312888688955,-3.0190391325943544,0.2457919411624663,5.666613384841514
-1.497519483401774,-1.4427862443644854,0.6424429987208469,1.5896505063474704,-0.2751559878875752,-0.24778936836893095,-0.8550764846809271,-0.8003432456436386,-3.0871699897492446,-3.032436750711956,0.25619958368857015,5.593779628593231
-1.4086010925960077,-1.4883288798452947,0.6883057908031233,1.542416926476267,-0.277244978461432,-0.31710887208607547,-0.7202953017928845,-0.8000230890421715,-2.951018019072275,-3.030745806321562,0.2668233215898318,5.522215005683689
-1.318489549046328,-1.5314902428717827,0.7387268059871926,1.4971609091139564,-0.2800277229597821,-0.3865280698725095,-0.5797627430591353,-0.7927634368845901,-2.8156504581602846,-3.028651151985739,0.27756812223986876,5.451842180915562
-1.2272294321384867,-1.5721300485594332,0.7761020277817536,1.4548056763049664,-0.27426289180763697,-0.4467132000181102,-0.45112740435673304,-0.7960280207776795,-2.6820351084434533,-3.0269357248643995,0.2885712922166971,5.382658687523937
-1.1348197388216936,-1.6101285875412226,0.8263996641639663,1.4155292836349078,-0.27284505967537603,-0.5104994840351404,-0.30842007465772736,-0.7837289233772563,-2.5503490224566017,-3.02565787117613,0.2997484549733352,5.31461374703841
-1.0413328511528372,-1.6453354728151852,0.8547550018225736,1.3741467814611512,-0.2609705357571298,-0.5629718465883038,-0.18657784933026367,-0.7905804709926116,-2.4154796326139882,-3.0194822542763364,0.3112524817673933,5.247739171390502
-0.9467746204136184,-1.6776258676460754,0.8293054902909892,1.3299764993404894,-0.22305180568205907,-0.5884774292982875,-0.11746913012262916,-0.8483203773550861,-2.276751119754108,-3.007602366986565,0.3229935076764092,5.182018125841945
-0.8512493407028191,-1.7068403460119435,0.8186071244946711,1.2830120548954196,-0.1934222051510353,-0.6212177078055975,-0.032642216208148,-0.8882332215172724,-2.1342613955982386,-2.9898524009073633,0.33514400181605036,5.117527295514573
-0.7547711052710898,-1.7328479044837397,0.8174123795408992,1.2332203504081034,-0.1694815672019428,-0.6585199668082677,0.06264127426980937,-0.9154355249428405,-1.987991455679193,-2.966068254891843,0.3475536755652292,5.054266441738219
-0.6574807656275361,-1.7554822798614766,0.7947266536665751,1.1827449910810346,-0.13473121410653832,-0.6837319712235086,0.13724588803903903,-0.9607556261949015,-1.8402257567085707,-2.9382272709425115,0.3604561080701927,4.992362035053579
-0.5594026308812146,-1.7746056246351607,0.7755721662313129,1.1355343384716972,-0.09972022932041513,-0.7073217261973882,0.2161695353500983,-0.9990334584038478,-1.6949369693529117,-2.910139963106858,0.373788453628486,4.931916977009506
-0.46071955570048845,-1.7900468175314064,0.7601131606741663,1.0919931826875593,-0.06441976684354772,-0.7290833977590068,0.2993936049736779,-1.02993365685724,-1.5527127383880477,-2.8820400002189657,0.3877548235348776,4.873152417775323
-0.36146976972456774,-1.801659235439411,0.7484940913013468,1.0395770028287483,-0.035193429098583084,-0.7552881619560048,0.3870243215767791,-1.053165144138064,-1.401046772553316,-2.8412362382681593,0.4019731533813144,4.816111212691834
-0.2618810178131494,-1.8092731598243867,0.740879588196606,0.9799952419530084,-0.011382682028373503,-0.7850787530339922,0.47899857038345667,-1.0683935716277806,-1.2418762597661577,-2.789268401777395,0.41686516542486923,4.761066741247847
-0.16201190767970605,-1.8127347788287724,0.7374222699285817,0.9237566780153633,0.012161250203537755,-0.8132001853709954,0.5754103622488757,-1.0753125089001907,-1.0857685856950694,-2.736491456844136,0.43268783019235596,4.708456804157841
-0.06214079330900028,-1.811876867734135,0.7382836608903581,0.8639119622794333,0.031743754040037486,-0.8431242831725299,0.6761428675813579,-1.073593206843777,-0.9260527555884336,-2.6757888300135684,0.44949958508267734,4.658801402236635
0.037647015885104704,-1.8065331343953699,0.743628178409902,0.8066760660985692,0.05034745178688593,-0.8717426233533514,0.7812751942950067,-1.0629049559854677,-0.7690290502134646,-2.613209200493939,0.466684185282492,4.612376853900673
0.1370165702741563,-1.7965493630139344,0.7536032031595774,0.74460701489635,0.06401019100546446,-0.9027727756385809,0.8906197734337338,-1.042946159854357,-0.6075904446221936,-2.5411563779102844,0.4849065130265908,4.569851081356982
0.23584499069062834,-1.7817544146210578,0.7683786078696032,0.6786917806926989,0.07307908175686201,-0.935720620898981,1.0042235985602315,-1.0133758067514544,-0.4428467900020705,-2.4604461953137564,0.5049220332071519,4.532375641008189
0.3337400269177624,-1.7620062176668256,0.795940775194704,0.6157764225223789,0.07678783712271864,-0.9710852851695753,1.1296808021124662,-0.9660654424721217,-0.28203639560461646,-2.3777826401892046,0.5263122381357204,4.501065941967622
0.43051967899764676,-1.7371242050343605,0.8312033517009099,0.559006640832373,0.07916148406455492,-1.0046604579514486,1.2617230306985565,-0.9059208533334506,-0.1284869618347262,-2.2961308458667333,0.54900468884886,4.47719557339842
0.5257308953494491,-1.7069910340036245,0.8787119561621278,0.5104895848813996,0.07875426203436037,-1.0376067026421762,1.4044428515115768,-0.8282790778414967,0.01524131046804944,-2.2174806188850242,0.5733573509840812,4.46245611995995
0.6191025300083249,-1.6714330502550832,0.9287714179675194,0.4726367205638847,0.08148391630234514,-1.063783873829359,1.5478739479758443,-0.7426616322875638,0.1464658094444402,-2.1440697708189678,0.6030713243222156,4.460733561990113
0.7101282243680156,-1.6303317286201657,0.9697286035473048,0.4310567110770058,0.08572816594885829,-1.0845018105452324,1.6798568279153203,-0.6606031250728609,0.27907151329100977,-2.0613884396971716,0.6344231320003706,4.1333169778034
